ID Ano Mes Dia Hora Min Prec
Cucuta 2012 8 9 15 20 1.1
Cucuta 2012 8 9 15 30 0.6
Cucuta 2012 8 9 15 40 0.2
Cucuta 2012 8 9 15 50 0.2
Cucuta 2012 8 9 16 0 0.1
Cucuta 2012 8 9 16 40 0.1
Cucuta 2012 8 11 16 40 0.1
Cucuta 2012 8 13 19 0 0.1
Cucuta 2012 8 13 19 10 0.2
Cucuta 2012 8 13 19 20 0.1
Cucuta 2012 8 13 19 30 0.1
Cucuta 2012 8 13 20 0 0.1
Cucuta 2012 8 14 0 20 0.1
Cucuta 2012 8 16 20 0 0.1
Cucuta 2012 8 17 0 40 0.1
Cucuta 2012 8 17 0 50 0.1
Cucuta 2012 8 17 1 20 0.1
Cucuta 2012 8 17 17 10 0.3
Cucuta 2012 8 17 17 20 0.7
Cucuta 2012 8 17 17 30 0.1
Cucuta 2012 8 17 17 40 0.1
Cucuta 2012 8 17 18 50 0.1
Cucuta 2012 8 24 22 20 0.2
Cucuta 2012 8 24 22 30 0.2
Cucuta 2012 8 24 22 50 0.1
Cucuta 2012 8 24 23 20 0.1
Cucuta 2012 8 24 23 30 0.8
Cucuta 2012 8 24 23 40 0.4
Cucuta 2012 8 24 23 50 0.3
Cucuta 2012 8 25 0 0 0.2
Cucuta 2012 8 25 0 10 0.5
Cucuta 2012 8 25 0 20 0.3
Cucuta 2012 8 25 0 30 0.4
Cucuta 2012 8 25 1 0 0.1
Cucuta 2012 8 25 5 40 0.2
Cucuta 2012 8 25 5 50 0.4
Cucuta 2012 8 25 6 0 0.5
Cucuta 2012 8 25 6 10 0.3
Cucuta 2012 8 25 6 20 0.2
Cucuta 2012 8 25 6 30 0.1
Cucuta 2012 8 25 6 50 0.2
Cucuta 2012 8 25 7 0 0.1
Cucuta 2012 8 25 7 10 0.3
Cucuta 2012 8 25 7 20 0.1
Cucuta 2012 8 25 7 40 0.3
Cucuta 2012 8 25 7 50 0.4
Cucuta 2012 8 25 8 30 0.1
Cucuta 2012 8 25 9 50 0.1
Cucuta 2012 8 26 16 30 0.4
Cucuta 2012 8 26 16 40 0.1
Cucuta 2012 8 26 16 50 0.1
Cucuta 2012 8 30 2 20 0.3
Cucuta 2012 8 31 15 40 0.1
Cucuta 2012 8 31 15 50 0.1
Cucuta 2012 9 6 21 0 0.3
Cucuta 2012 9 6 21 10 0.1
Cucuta 2012 9 9 15 40 0.2
Cucuta 2012 9 9 15 50 0.1
Cucuta 2012 9 9 16 0 0.1
Cucuta 2012 9 9 16 10 0.1
Cucuta 2012 9 9 16 30 0.1
Cucuta 2012 9 9 16 40 0.2
Cucuta 2012 9 9 16 50 0.2
Cucuta 2012 9 9 17 10 0.1
Cucuta 2012 9 9 17 30 0.1
Cucuta 2012 9 9 17 40 0.1
Cucuta 2012 9 9 18 0 0.1
Cucuta 2012 9 9 18 40 0.1
Cucuta 2012 9 9 19 50 0.1
Cucuta 2012 9 9 21 30 0.1
Cucuta 2012 9 10 0 10 0.1
Cucuta 2012 9 10 3 30 0.1
Cucuta 2012 9 10 7 50 0.1
Cucuta 2012 9 12 2 10 0.1
Cucuta 2012 9 13 6 30 0.1
Cucuta 2012 9 14 8 0 0.1
Cucuta 2012 10 3 2 20 1.9
Cucuta 2012 10 5 2 50 0.1
Cucuta 2012 10 5 3 0 0.2
Cucuta 2012 10 5 3 10 0.2
Cucuta 2012 10 5 3 20 0.2
Cucuta 2012 10 5 3 30 0.3
Cucuta 2012 10 5 3 40 0.3
Cucuta 2012 10 5 3 50 0.3
Cucuta 2012 10 5 4 0 0.2
Cucuta 2012 10 5 4 10 0.2
Cucuta 2012 10 5 4 20 0.3
Cucuta 2012 10 5 4 30 0.2
Cucuta 2012 10 5 4 40 0.1
Cucuta 2012 10 5 4 50 0.2
Cucuta 2012 10 5 5 0 0.1
Cucuta 2012 10 5 5 10 0.1
Cucuta 2012 10 5 5 50 0.1
Cucuta 2012 10 12 9 0 0.1
Cucuta 2012 10 14 1 30 0.1
Cucuta 2012 10 14 1 50 0.4
Cucuta 2012 10 14 2 0 0.8
Cucuta 2012 10 14 2 10 0.8
Cucuta 2012 10 14 2 20 0.8
Cucuta 2012 10 14 2 30 0.6
Cucuta 2012 10 14 2 40 0.7
Cucuta 2012 10 14 2 50 0.7
Cucuta 2012 10 14 3 0 0.8
Cucuta 2012 10 14 3 10 0.5
Cucuta 2012 10 14 3 20 0.5
Cucuta 2012 10 14 3 30 0.3
Cucuta 2012 10 14 3 40 0.3
Cucuta 2012 10 14 3 50 0.1
Cucuta 2012 10 14 4 0 0.1
Cucuta 2012 10 14 4 20 0.1
Cucuta 2012 10 14 5 10 0.1
Cucuta 2012 10 17 19 10 0.1
Cucuta 2012 10 18 22 30 0.1
Cucuta 2012 10 18 22 40 0.8
Cucuta 2012 10 18 22 50 0.9
Cucuta 2012 10 18 23 0 1
Cucuta 2012 10 18 23 10 0.6
Cucuta 2012 10 18 23 20 0.6
Cucuta 2012 10 18 23 30 0.4
Cucuta 2012 10 18 23 40 0.4
Cucuta 2012 10 18 23 50 0.4
Cucuta 2012 10 19 0 0 0.5
Cucuta 2012 10 19 0 10 0.5
Cucuta 2012 10 19 0 20 0.3
Cucuta 2012 10 19 0 30 0.2
Cucuta 2012 10 19 0 40 0.1
Cucuta 2012 10 19 0 50 0.1
Cucuta 2012 10 19 1 10 0.1
Cucuta 2012 10 19 15 50 0.1
Cucuta 2012 10 25 22 10 0.1
Cucuta 2012 10 25 22 20 0.6
Cucuta 2012 10 25 22 30 0.6
Cucuta 2012 10 25 22 40 0.4
Cucuta 2012 10 25 22 50 0.4
Cucuta 2012 10 25 23 0 0.4
Cucuta 2012 10 25 23 10 0.4
Cucuta 2012 10 25 23 20 0.2
Cucuta 2012 10 25 23 30 0.2
Cucuta 2012 10 25 23 40 0.2
Cucuta 2012 10 26 1 10 0.1
Cucuta 2012 10 26 15 20 1.9
Cucuta 2012 11 3 18 20 1.9
Cucuta 2012 11 12 14 20 4.8
Cucuta 2012 11 13 4 50 4.8
Cucuta 2012 11 13 8 40 0.1
Cucuta 2012 11 13 16 40 0.1
Cucuta 2012 11 13 18 20 0.2
Cucuta 2012 11 13 18 30 0.2
Cucuta 2012 11 13 18 40 0.1
Cucuta 2012 11 13 18 50 0.1
Cucuta 2012 11 13 19 0 0.2
Cucuta 2012 11 13 19 10 0.2
Cucuta 2012 11 13 19 20 0.1
Cucuta 2012 11 13 19 30 0.1
Cucuta 2012 11 13 19 40 0.2
Cucuta 2012 11 13 19 50 0.1
Cucuta 2012 11 13 20 0 0.1
Cucuta 2012 11 13 20 20 0.2
Cucuta 2012 11 17 22 50 0.1
Cucuta 2012 11 17 23 20 1.9
Cucuta 2012 11 18 1 20 0.2
Cucuta 2012 11 18 1 30 0.3
Cucuta 2012 11 18 1 40 0.3
Cucuta 2012 11 18 1 50 0.2
Cucuta 2012 11 18 2 0 0.2
Cucuta 2012 11 18 2 10 0.2
Cucuta 2012 11 18 2 20 0.2
Cucuta 2012 11 18 2 30 0.2
Cucuta 2012 11 18 2 40 0.2
Cucuta 2012 11 18 2 50 0.2
Cucuta 2012 11 18 3 0 0.2
Cucuta 2012 11 18 3 10 0.2
Cucuta 2012 11 18 3 20 0.1
Cucuta 2012 11 18 3 30 0.1
Cucuta 2012 11 18 3 40 0.2
Cucuta 2012 11 18 3 50 0.2
Cucuta 2012 11 18 4 10 0.2
Cucuta 2012 11 18 4 20 0.1
Cucuta 2012 11 18 4 30 0.1
Cucuta 2012 11 18 4 40 0.1
Cucuta 2012 11 18 4 50 0.1
Cucuta 2012 11 18 5 0 0.1
Cucuta 2012 11 18 5 10 0.1
Cucuta 2012 11 18 5 20 0.1
Cucuta 2012 11 18 5 30 0.1
Cucuta 2012 11 18 5 50 0.1
Cucuta 2012 11 18 6 0 0.1
Cucuta 2012 11 18 6 20 0.1
Cucuta 2012 11 18 6 30 0.1
Cucuta 2012 11 18 7 0 0.1
Cucuta 2012 11 18 7 10 0.1
Cucuta 2012 11 18 7 50 0.1
Cucuta 2012 11 18 8 0 0.1
Cucuta 2012 11 18 9 0 0.1
Cucuta 2012 11 18 9 30 0.1
Cucuta 2012 11 19 13 0 19.1
Cucuta 2012 11 26 4 0 0.1
Cucuta 2012 11 26 12 30 0.1
Cucuta 2012 11 26 14 40 0.1
Cucuta 2012 11 26 15 10 0.1
Cucuta 2012 11 26 15 30 0.1
Cucuta 2012 11 26 15 40 0.1
Cucuta 2012 11 27 18 0 0.1
Cucuta 2012 11 27 18 10 0.9
Cucuta 2012 11 27 18 20 0.1
Cucuta 2012 11 27 22 30 0.1
Cucuta 2012 11 28 3 30 0.1
Cucuta 2012 11 28 5 20 0.1
Cucuta 2012 11 28 5 30 0.2
Cucuta 2012 11 28 5 40 0.5
Cucuta 2012 11 28 5 50 0.6
Cucuta 2012 11 28 6 10 0.1
Cucuta 2012 11 28 12 20 0.1
Cucuta 2012 11 29 3 40 0.1
Cucuta 2012 11 29 6 40 0.1
Cucuta 2012 11 30 10 20 0.1
Cucuta 2012 11 30 13 40 0.1
Cucuta 2012 11 30 14 30 0.1
Cucuta 2012 11 30 14 50 0.1
Cucuta 2012 11 30 15 0 0.1
Cucuta 2012 12 7 8 0 0.1
Cucuta 2012 12 7 8 50 0.1
Cucuta 2012 12 7 11 10 0.1
Cucuta 2012 12 7 20 30 0.1
Cucuta 2012 12 8 18 40 0.1
Cucuta 2012 12 8 18 50 0.1
Cucuta 2012 12 8 19 0 0.1
Cucuta 2012 12 8 19 10 0.1
Cucuta 2012 12 11 1 20 4.8
Cucuta 2012 12 11 3 30 0.1
Cucuta 2012 12 11 4 0 0.1
Cucuta 2012 12 11 4 40 0.1
Cucuta 2012 12 11 5 30 0.1
Cucuta 2012 12 11 6 20 0.1
Cucuta 2012 12 11 7 50 0.1
Cucuta 2012 12 11 9 10 0.1
Cucuta 2012 12 11 10 30 0.1
Cucuta 2012 12 11 12 10 0.1
Cucuta 2012 12 11 14 0 0.1
Cucuta 2012 12 11 15 40 0.1
Cucuta 2012 12 11 16 0 0.1
Cucuta 2012 12 11 16 30 0.1
Cucuta 2012 12 11 17 0 0.1
Cucuta 2012 12 11 17 30 0.1
Cucuta 2012 12 11 18 40 0.1
Cucuta 2012 12 13 17 20 0.1
Cucuta 2012 12 13 18 10 0.1
Cucuta 2012 12 13 19 20 0.1
Cucuta 2012 12 14 2 10 0.1
Cucuta 2012 12 14 5 10 0.1
Cucuta 2012 12 14 5 50 0.1
Cucuta 2012 12 14 6 50 0.1
Cucuta 2012 12 14 10 10 0.1
Cucuta 2012 12 14 12 20 0.1
Cucuta 2012 12 14 13 20 0.1
Cucuta 2012 12 14 14 30 0.1
Cucuta 2012 12 14 18 30 0.1
Cucuta 2012 12 14 19 50 0.1
Cucuta 2012 12 14 22 0 0.1
Cucuta 2012 12 15 4 0 0.1
Cucuta 2012 12 15 6 50 0.1
Cucuta 2012 12 15 9 30 0.1
Cucuta 2012 12 15 11 40 0.1
Cucuta 2012 12 15 14 10 0.1
Cucuta 2012 12 15 18 40 0.1
Cucuta 2012 12 16 0 30 0.1
Cucuta 2012 12 16 8 20 0.1
Cucuta 2012 12 16 20 0 0.1
Cucuta 2012 12 17 19 10 0.1
Cucuta 2012 12 18 21 50 0.1
Cucuta 2012 12 19 8 30 0.1
Cucuta 2012 12 19 19 10 0.1
Cucuta 2012 12 20 3 20 1.9
Cucuta 2012 12 21 7 10 0.1
Cucuta 2012 12 23 1 50 0.1
Cucuta 2012 12 23 11 0 0.1
Cucuta 2012 12 23 22 20 0.1
Cucuta 2012 12 24 11 10 0.1
Cucuta 2012 12 29 3 20 1.6
Cucuta 2012 12 29 5 20 4.8
Cucuta 2013 1 1 11 20 1.9
Cucuta 2013 1 1 23 20 4.8
Cucuta 2013 1 2 0 20 4.8
Cucuta 2013 1 2 10 30 1.6
Cucuta 2013 1 3 7 50 4.8
Cucuta 2013 1 7 13 50 4.8
Cucuta 2013 1 11 13 20 4.9
Cucuta 2013 1 12 7 30 0.1
Cucuta 2013 1 13 3 20 1.9
Cucuta 2013 1 13 14 20 1.7
Cucuta 2013 1 14 3 20 1.9
Cucuta 2013 1 18 15 40 0.1
Cucuta 2013 1 19 13 30 0.1
Cucuta 2013 1 19 17 40 0.1
Cucuta 2013 1 19 23 20 0.1
Cucuta 2013 1 20 5 20 0.1
Cucuta 2013 1 20 10 0 0.1
Cucuta 2013 1 20 14 0 0.1
Cucuta 2013 1 21 5 50 0.1
Cucuta 2013 1 31 23 30 0.1
Cucuta 2013 2 1 5 40 0.1
Cucuta 2013 2 1 10 40 0.1
Cucuta 2013 2 1 15 50 0.1
Cucuta 2013 2 1 19 20 0.1
Cucuta 2013 2 1 22 10 0.1
Cucuta 2013 2 2 1 10 0.1
Cucuta 2013 2 2 2 20 0.1
Cucuta 2013 2 2 3 30 0.1
Cucuta 2013 2 2 4 40 0.1
Cucuta 2013 2 2 6 20 0.1
Cucuta 2013 2 2 8 10 0.1
Cucuta 2013 2 2 10 30 0.1
Cucuta 2013 2 2 13 0 0.1
Cucuta 2013 2 2 16 30 0.1
Cucuta 2013 2 2 23 50 0.1
Cucuta 2013 2 3 10 30 0.1
Cucuta 2013 2 5 4 30 0.1
Cucuta 2013 2 6 12 10 0.1
Cucuta 2013 2 9 17 40 0.1
Cucuta 2013 2 10 21 0 0.1
Cucuta 2013 2 12 7 50 0.1
Cucuta 2013 3 13 3 40 0.1
Cucuta 2013 3 13 9 30 0.1
Cucuta 2013 3 13 13 10 0.1
Cucuta 2013 3 13 13 50 0.1
Cucuta 2013 3 13 14 30 0.1
Cucuta 2013 3 13 15 10 0.1
Cucuta 2013 3 13 16 0 0.1
Cucuta 2013 3 13 16 30 0.1
Cucuta 2013 3 13 17 20 0.1
Cucuta 2013 3 13 18 0 0.1
Cucuta 2013 3 13 18 50 0.1
Cucuta 2013 3 13 20 0 0.1
Cucuta 2013 3 13 22 0 0.1
Cucuta 2013 3 14 0 30 0.1
Cucuta 2013 3 14 3 50 0.1
Cucuta 2013 3 14 8 0 0.1
Cucuta 2013 10 21 12 10 1.6
Cucuta 2013 10 22 1 0 0.1
Cucuta 2013 10 22 14 40 0.3
Cucuta 2013 10 22 14 50 0.8
Cucuta 2013 10 22 15 0 0.1
Cucuta 2013 10 27 21 40 2.5
Cucuta 2013 10 27 21 50 2
Cucuta 2013 10 27 22 0 1.1
Cucuta 2013 10 27 22 10 0.4
Cucuta 2013 10 28 1 0 0.1
Cucuta 2013 10 30 2 20 0.1
Cucuta 2013 10 30 2 30 0.3
Cucuta 2013 10 30 2 40 0.4
Cucuta 2013 10 30 2 50 0.4
Cucuta 2013 10 30 3 0 0.2
Cucuta 2013 10 30 3 30 0.1
Cucuta 2013 10 30 5 20 0.2
Cucuta 2013 10 30 5 30 1.1
Cucuta 2013 10 30 5 40 0.8
Cucuta 2013 10 30 5 50 0.8
Cucuta 2013 10 30 6 0 0.8
Cucuta 2013 10 30 6 10 0.7
Cucuta 2013 10 30 6 20 0.6
Cucuta 2013 10 30 6 30 0.6
Cucuta 2013 10 30 6 40 0.5
Cucuta 2013 10 30 6 50 0.6
Cucuta 2013 10 30 7 0 0.6
Cucuta 2013 10 30 7 10 0.5
Cucuta 2013 10 30 7 20 0.4
Cucuta 2013 10 30 7 30 0.4
Cucuta 2013 10 30 7 40 0.5
Cucuta 2013 10 30 7 50 0.3
Cucuta 2013 10 30 8 0 0.4
Cucuta 2013 10 30 8 10 0.3
Cucuta 2013 10 30 8 20 0.3
Cucuta 2013 10 30 8 30 0.3
Cucuta 2013 10 30 8 40 0.3
Cucuta 2013 10 30 8 50 0.3
Cucuta 2013 10 30 9 0 0.2
Cucuta 2013 10 30 9 10 0.3
Cucuta 2013 10 30 9 20 0.2
Cucuta 2013 10 30 9 30 0.2
Cucuta 2013 10 30 9 40 0.3
Cucuta 2013 10 30 9 50 0.3
Cucuta 2013 10 30 10 0 0.3
Cucuta 2013 10 30 10 10 0.3
Cucuta 2013 10 30 10 20 0.3
Cucuta 2013 10 30 10 30 0.3
Cucuta 2013 10 30 10 40 0.2
Cucuta 2013 10 30 10 50 0.3
Cucuta 2013 10 30 11 0 0.3
Cucuta 2013 10 30 11 10 0.2
Cucuta 2013 10 30 11 20 0.3
Cucuta 2013 10 30 11 30 0.2
Cucuta 2013 10 30 11 40 0.3
Cucuta 2013 10 30 11 50 0.2
Cucuta 2013 10 30 12 0 0.4
Cucuta 2013 10 30 12 10 0.3
Cucuta 2013 10 30 12 20 0.3
Cucuta 2013 10 30 12 30 0.4
Cucuta 2013 10 30 12 40 0.3
Cucuta 2013 10 30 12 50 0.3
Cucuta 2013 10 30 13 0 0.2
Cucuta 2013 10 30 13 10 0.2
Cucuta 2013 10 31 7 0 0.2
Cucuta 2013 10 31 7 10 0.1
Cucuta 2013 10 31 7 20 0.1
Cucuta 2013 10 31 7 30 0.1
Cucuta 2013 10 31 7 40 0.4
Cucuta 2013 10 31 7 50 0.2
Cucuta 2013 10 31 8 0 0.1
Cucuta 2013 11 1 4 0 0.1
Cucuta 2013 11 1 4 10 0.4
Cucuta 2013 11 1 4 20 0.1
Cucuta 2013 11 2 0 0 1.1
Cucuta 2013 11 2 0 10 2.5
Cucuta 2013 11 2 0 20 1.8
Cucuta 2013 11 2 0 30 1.5
Cucuta 2013 11 2 17 30 0.3
Cucuta 2013 11 4 22 10 0.3
Cucuta 2013 11 4 22 20 0.3
Cucuta 2013 11 4 22 30 0.2
Cucuta 2013 11 4 22 40 0.2
Cucuta 2013 11 4 22 50 0.3
Cucuta 2013 11 4 23 0 0.3
Cucuta 2013 11 4 23 10 0.3
Cucuta 2013 11 4 23 20 0.3
Cucuta 2013 11 4 23 30 0.2
Cucuta 2013 11 4 23 40 0.2
Cucuta 2013 11 4 23 50 0.1
Cucuta 2013 11 5 0 0 0.2
Cucuta 2013 11 5 0 10 0.1
Cucuta 2013 11 5 0 20 0.1
Cucuta 2013 11 7 9 40 0.4
Cucuta 2013 11 7 9 50 0.4
Cucuta 2013 11 7 10 0 0.4
Cucuta 2013 11 7 10 10 0.4
Cucuta 2013 11 7 10 20 0.4
Cucuta 2013 11 7 10 30 0.4
Cucuta 2013 11 7 10 40 0.2
Cucuta 2013 11 7 10 50 0.3
Cucuta 2013 11 7 11 0 0.3
Cucuta 2013 11 7 11 10 0.2
Cucuta 2013 11 7 11 20 0.2
Cucuta 2013 11 7 11 30 0.1
Cucuta 2013 11 7 11 40 0.1
Cucuta 2013 11 7 11 50 0.1
Cucuta 2013 11 7 15 30 0.1
Cucuta 2013 11 8 23 40 0.1
Cucuta 2013 11 8 23 50 0.1
Cucuta 2013 11 9 0 0 0.2
Cucuta 2013 11 9 0 10 0.1
Cucuta 2013 11 9 0 20 0.1
Cucuta 2013 11 9 0 30 0.1
Cucuta 2013 11 9 0 40 0.1
Cucuta 2013 11 9 0 50 0.2
Cucuta 2013 11 9 1 0 0.1
Cucuta 2013 11 9 1 10 0.1
Cucuta 2013 11 9 1 20 0.1
Cucuta 2013 11 9 1 30 0.1
Cucuta 2013 11 9 1 40 0.1
Cucuta 2013 11 9 1 50 0.1
Cucuta 2013 11 9 2 0 0.1
Cucuta 2013 11 9 2 10 0.1
Cucuta 2013 11 9 2 20 0.2
Cucuta 2013 11 9 2 30 0.1
Cucuta 2013 11 11 12 0 0.1
Cucuta 2013 11 11 12 10 0.1
Cucuta 2013 11 11 12 20 0.1
Cucuta 2013 11 11 12 30 0.1
Cucuta 2013 11 11 12 40 0.1
Cucuta 2013 11 11 12 50 0.1
Cucuta 2013 11 11 13 0 0.1
Cucuta 2013 11 11 13 10 0.1
Cucuta 2013 11 11 13 20 0.1
Cucuta 2013 11 11 13 30 0.2
Cucuta 2013 11 11 14 40 0.1
Cucuta 2013 11 11 14 50 0.1
Cucuta 2013 11 11 15 0 0.2
Cucuta 2013 11 11 15 10 0.1
Cucuta 2013 11 11 15 20 0.1
Cucuta 2013 11 11 15 30 0.2
Cucuta 2013 11 11 15 40 0.1
Cucuta 2013 11 11 15 50 0.1
Cucuta 2013 11 11 16 0 0.2
Cucuta 2013 11 11 16 10 0.1
Cucuta 2013 11 11 16 20 0.1
Cucuta 2013 11 11 16 30 0.1
Cucuta 2013 11 11 17 40 0.1
Cucuta 2013 11 17 20 10 0.2
Cucuta 2013 11 17 20 20 0.3
Cucuta 2013 11 17 20 30 0.2
Cucuta 2013 11 17 20 40 0.3
Cucuta 2013 11 17 20 50 0.2
Cucuta 2013 11 17 21 0 0.2
Cucuta 2013 11 17 21 10 0.1
Cucuta 2013 11 17 21 40 0.1
Cucuta 2013 11 17 21 50 0.1
Cucuta 2013 11 17 22 0 0.3
Cucuta 2013 11 17 22 10 0.3
Cucuta 2013 11 17 22 20 0.2
Cucuta 2013 11 17 22 30 0.1
Cucuta 2013 11 17 22 40 0.1
Cucuta 2013 11 17 22 50 0.1
Cucuta 2013 11 17 23 0 0.1
Cucuta 2013 11 17 23 10 0.1
Cucuta 2013 11 18 1 50 0.1
Cucuta 2013 11 18 3 0 0.1
Cucuta 2013 11 18 3 10 0.1
Cucuta 2013 11 18 3 20 0.1
Cucuta 2013 11 18 3 40 0.1
Cucuta 2013 11 18 4 0 0.1
Cucuta 2013 11 21 0 50 0.1
Cucuta 2013 11 21 1 0 0.2
Cucuta 2013 11 21 1 10 0.1
Cucuta 2013 11 21 1 20 0.1
Cucuta 2013 11 21 1 30 0.1
Cucuta 2013 11 21 1 40 0.1
Cucuta 2013 11 21 2 0 0.1
Cucuta 2013 11 28 3 50 0.4
Cucuta 2013 11 28 4 0 0.5
Cucuta 2013 11 28 4 10 0.5
Cucuta 2013 11 28 4 20 0.5
Cucuta 2013 11 28 4 30 0.4
Cucuta 2013 11 28 4 40 0.4
Cucuta 2013 11 28 4 50 0.3
Cucuta 2013 11 28 5 0 0.4
Cucuta 2013 11 28 5 10 0.4
Cucuta 2013 11 28 5 20 0.4
Cucuta 2013 11 28 5 30 0.4
Cucuta 2013 11 28 5 40 0.3
Cucuta 2013 11 28 5 50 0.4
Cucuta 2013 11 28 6 0 0.4
Cucuta 2013 11 28 6 10 0.4
Cucuta 2013 11 28 6 20 0.3
Cucuta 2013 11 28 6 30 0.3
Cucuta 2013 11 28 6 40 0.3
Cucuta 2013 11 28 6 50 0.3
Cucuta 2013 11 28 7 0 0.3
Cucuta 2013 11 28 7 10 0.3
Cucuta 2013 11 28 7 20 0.2
Cucuta 2013 11 28 7 30 0.3
Cucuta 2013 11 28 7 40 0.2
Cucuta 2013 11 28 7 50 0.3
Cucuta 2013 11 28 8 0 0.2
Cucuta 2013 11 28 8 10 0.3
Cucuta 2013 11 28 8 20 0.3
Cucuta 2013 11 28 8 30 0.2
Cucuta 2013 11 28 8 40 0.3
Cucuta 2013 11 28 8 50 0.2
Cucuta 2013 11 28 9 0 0.2
Cucuta 2013 11 28 9 10 0.2
Cucuta 2013 11 28 9 20 0.3
Cucuta 2013 11 28 9 30 0.2
Cucuta 2013 11 28 9 40 0.2
Cucuta 2013 11 28 9 50 0.2
Cucuta 2013 11 28 10 0 0.2
Cucuta 2013 11 28 10 10 0.3
Cucuta 2013 11 28 10 20 0.2
Cucuta 2013 11 28 10 30 0.2
Cucuta 2013 11 28 10 40 0.3
Cucuta 2013 11 28 10 50 0.2
Cucuta 2013 11 28 11 0 0.3
Cucuta 2013 11 28 11 10 0.3
Cucuta 2013 11 28 11 20 0.4
Cucuta 2013 11 28 11 30 0.4
Cucuta 2013 11 28 11 40 0.4
Cucuta 2013 11 28 11 50 0.4
Cucuta 2013 11 28 12 0 0.4
Cucuta 2013 11 28 12 10 0.4
Cucuta 2013 11 28 12 20 0.4
Cucuta 2013 11 28 12 30 0.4
Cucuta 2013 11 28 12 40 0.4
Cucuta 2013 11 28 12 50 0.4
Cucuta 2013 11 28 13 0 0.3
Cucuta 2013 11 28 13 10 0.4
Cucuta 2013 11 28 13 20 0.4
Cucuta 2013 11 28 13 30 0.4
Cucuta 2013 11 28 13 40 0.4
Cucuta 2013 11 28 15 40 0.6
Cucuta 2013 11 28 15 50 0.7
Cucuta 2013 11 28 16 0 0.7
Cucuta 2013 11 28 16 10 0.5
Cucuta 2013 11 28 16 20 0.6
Cucuta 2013 11 28 16 30 0.5
Cucuta 2013 11 28 16 40 0.5
Cucuta 2013 11 28 16 50 0.5
Cucuta 2013 11 28 17 0 0.4
Cucuta 2013 11 28 17 10 0.4
Cucuta 2013 11 28 17 20 0.4
Cucuta 2013 11 28 17 30 0.3
Cucuta 2013 11 28 17 40 0.4
Cucuta 2013 11 28 17 50 0.3
Cucuta 2013 11 28 18 0 0.3
Cucuta 2013 11 28 18 10 0.3
Cucuta 2013 11 28 18 20 0.3
Cucuta 2013 11 28 18 30 0.3
Cucuta 2013 11 28 19 40 0.1
Cucuta 2013 11 28 19 50 0.2
Cucuta 2013 11 28 20 10 0.1
Cucuta 2013 11 29 6 30 0.1
Cucuta 2013 11 29 6 40 0.1
Cucuta 2013 11 29 6 50 0.1
Cucuta 2013 11 29 7 0 0.1
Cucuta 2013 11 29 7 20 0.1
Cucuta 2013 11 29 7 40 0.1
Cucuta 2013 11 30 7 20 0.1
Cucuta 2013 12 3 3 10 0.1
Cucuta 2013 12 3 4 50 0.1
Cucuta 2013 12 3 23 0 0.2
Cucuta 2013 12 3 23 10 0.2
Cucuta 2013 12 3 23 20 0.1
Cucuta 2013 12 3 23 30 0.2
Cucuta 2013 12 3 23 40 0.2
Cucuta 2013 12 3 23 50 0.1
Cucuta 2013 12 4 0 0 0.1
Cucuta 2013 12 4 0 10 0.1
Cucuta 2013 12 4 0 20 0.1
Cucuta 2013 12 4 0 30 0.1
Cucuta 2013 12 7 3 20 0.1
Cucuta 2013 12 7 3 30 0.3
Cucuta 2013 12 7 3 40 0.2
Cucuta 2013 12 7 3 50 0.1
Cucuta 2013 12 7 4 0 0.1
Cucuta 2013 12 7 4 10 0.2
Cucuta 2013 12 7 4 20 0.1
Cucuta 2013 12 7 18 40 0.1
Cucuta 2013 12 7 18 50 0.2
Cucuta 2013 12 7 19 0 0.2
Cucuta 2013 12 7 19 10 0.1
Cucuta 2013 12 7 19 20 0.1
Cucuta 2013 12 7 19 30 0.2
Cucuta 2013 12 7 19 40 0.1
Cucuta 2013 12 7 19 50 0.1
Cucuta 2013 12 7 20 0 0.2
Cucuta 2013 12 7 20 10 0.1
Cucuta 2013 12 7 20 20 0.1
Cucuta 2013 12 7 20 30 0.1
Cucuta 2013 12 7 21 40 0.1
Cucuta 2013 12 7 21 50 0.1
Cucuta 2013 12 7 22 0 0.1
Cucuta 2013 12 7 22 10 0.1
Cucuta 2013 12 7 22 20 0.1
Cucuta 2013 12 7 22 30 0.1
Cucuta 2013 12 7 22 40 0.1
Cucuta 2013 12 7 22 50 0.1
Cucuta 2013 12 7 23 0 0.1
Cucuta 2013 12 7 23 10 0.1
Cucuta 2013 12 7 23 20 0.1
Cucuta 2013 12 7 23 30 0.1
Cucuta 2013 12 7 23 40 0.1
Cucuta 2013 12 8 0 0 0.1
Cucuta 2013 12 8 0 10 0.2
Cucuta 2013 12 8 0 20 0.1
Cucuta 2013 12 8 0 30 0.1
Cucuta 2013 12 8 0 40 0.1
Cucuta 2013 12 8 0 50 0.1
Cucuta 2013 12 8 1 0 0.1
Cucuta 2013 12 8 1 10 0.1
Cucuta 2013 12 8 1 20 0.1
Cucuta 2013 12 8 1 30 0.1
Cucuta 2013 12 8 1 40 0.1
Cucuta 2013 12 8 1 50 0.1
Cucuta 2013 12 8 2 0 0.1
Cucuta 2013 12 8 2 10 0.2
Cucuta 2013 12 8 2 30 0.2
Cucuta 2013 12 8 2 50 0.2
Cucuta 2013 12 8 3 0 0.1
