ID Ano Mes Dia Hora Min Prec
Valladolid 2014 9 2 22 10 0.2
Valladolid 2014 9 7 15 0 0.6
Valladolid 2014 9 7 15 10 0.4
Valladolid 2014 9 7 15 20 1.6
Valladolid 2014 9 7 15 40 4.8
Valladolid 2014 9 7 15 50 4.6
Valladolid 2014 9 11 0 20 0.6
Valladolid 2014 9 11 1 0 0.2
Valladolid 2014 9 13 19 30 1.4
Valladolid 2014 9 13 19 40 2
Valladolid 2014 9 13 20 0 0.2
Valladolid 2014 9 15 2 40 0.2
Valladolid 2014 9 15 2 50 0.8
Valladolid 2014 9 15 3 0 0.2
Valladolid 2014 9 17 7 0 0.2
Valladolid 2014 9 17 7 10 0.2
Valladolid 2014 9 17 14 50 0.4
Valladolid 2014 9 17 15 0 0.2
Valladolid 2014 9 19 13 50 0.2
Valladolid 2014 9 19 15 10 0.4
Valladolid 2014 9 19 15 30 0.2
Valladolid 2014 9 19 15 40 0.2
Valladolid 2014 9 19 16 10 1
Valladolid 2014 9 19 16 20 2.4
Valladolid 2014 9 19 16 30 4
Valladolid 2014 9 19 16 40 0.6
Valladolid 2014 9 19 17 0 0.2
Valladolid 2014 9 19 17 10 0.8
Valladolid 2014 9 19 17 40 0.2
Valladolid 2014 9 19 17 50 0.2
Valladolid 2014 9 19 18 10 0.2
Valladolid 2014 9 20 5 0 0.2
Valladolid 2014 9 20 5 30 0.2
Valladolid 2014 9 20 5 50 0.2
Valladolid 2014 9 20 6 10 0.4
Valladolid 2014 9 20 6 20 7.6
Valladolid 2014 9 20 6 30 1
Valladolid 2014 9 20 6 40 1
Valladolid 2014 9 20 6 50 0.2
Valladolid 2014 9 20 7 0 0.4
Valladolid 2014 9 20 7 10 0.6
Valladolid 2014 9 21 17 20 0.2
Valladolid 2014 9 21 18 20 0.2
Valladolid 2014 9 21 19 20 0.2
Valladolid 2014 9 21 19 30 0.2
Valladolid 2014 9 21 23 30 0.2
Valladolid 2014 9 21 23 50 0.2
Valladolid 2014 9 22 0 0 0.2
Valladolid 2014 9 22 0 10 0.4
Valladolid 2014 9 22 0 20 0.2
Valladolid 2014 9 22 0 30 0.6
Valladolid 2014 9 22 0 40 0.2
Valladolid 2014 9 22 1 0 0.4
Valladolid 2014 9 22 1 10 0.2
Valladolid 2014 9 22 1 40 0.2
Valladolid 2014 9 23 17 40 3
Valladolid 2014 9 23 17 50 6.6
Valladolid 2014 9 23 18 0 5.2
Valladolid 2014 9 23 18 10 2.8
Valladolid 2014 9 23 18 20 1.4
Valladolid 2014 9 23 18 30 0.8
Valladolid 2014 9 23 18 40 1
Valladolid 2014 9 23 18 50 0.8
Valladolid 2014 9 23 19 0 0.6
Valladolid 2014 9 23 19 10 0.8
Valladolid 2014 9 23 19 20 0.4
Valladolid 2014 9 23 19 30 0.2
Valladolid 2014 9 23 19 40 0.2
Valladolid 2014 9 23 20 0 0.2
Valladolid 2014 9 23 20 40 0.2
Valladolid 2014 9 27 16 30 1
Valladolid 2014 9 27 16 40 0.2
Valladolid 2014 9 27 17 40 0.2
Valladolid 2014 9 27 17 50 0.2
Valladolid 2014 9 27 18 0 0.6
Valladolid 2014 9 27 18 10 0.2
Valladolid 2014 9 27 22 0 0.2
Valladolid 2014 9 27 22 10 0.2
Valladolid 2014 9 27 22 20 0.6
Valladolid 2014 9 27 22 40 0.6
Valladolid 2014 9 27 22 50 0.4
Valladolid 2014 9 27 23 0 0.4
Valladolid 2014 9 28 0 0 0.2
Valladolid 2014 9 28 0 10 0.2
Valladolid 2014 9 28 0 30 0.2
Valladolid 2014 9 28 0 50 0.4
Valladolid 2014 9 28 1 0 0.2
Valladolid 2014 9 28 1 10 0.4
Valladolid 2014 9 28 1 50 0.2
Valladolid 2014 9 28 2 10 0.2
Valladolid 2014 10 8 7 30 0.2
Valladolid 2014 10 8 14 10 0.2
Valladolid 2014 10 8 14 40 0.2
Valladolid 2014 10 8 14 50 0.6
Valladolid 2014 10 8 15 40 0.2
Valladolid 2014 10 8 15 50 0.6
Valladolid 2014 10 8 16 0 0.6
Valladolid 2014 10 9 2 0 0.4
Valladolid 2014 10 9 2 30 0.2
Valladolid 2014 10 9 3 20 0.2
Valladolid 2014 10 9 3 30 0.4
Valladolid 2014 10 9 3 40 0.2
Valladolid 2014 10 9 3 50 0.2
Valladolid 2014 10 9 4 0 1.2
Valladolid 2014 10 9 4 10 0.6
Valladolid 2014 10 9 4 20 0.8
Valladolid 2014 10 9 4 30 0.8
Valladolid 2014 10 9 4 40 1.4
Valladolid 2014 10 9 5 0 0.4
Valladolid 2014 10 9 5 10 0.2
Valladolid 2014 10 9 5 20 0.6
Valladolid 2014 10 9 5 30 1
Valladolid 2014 10 9 5 40 0.2
Valladolid 2014 10 9 5 50 1
Valladolid 2014 10 9 6 0 1.6
Valladolid 2014 10 9 6 10 1
Valladolid 2014 10 9 6 20 1
Valladolid 2014 10 9 6 30 0.8
Valladolid 2014 10 9 6 40 2.8
Valladolid 2014 10 9 6 50 0.2
Valladolid 2014 10 9 7 0 0.4
Valladolid 2014 10 9 7 10 0.2
Valladolid 2014 10 9 7 20 0.8
Valladolid 2014 10 9 7 40 0.2
Valladolid 2014 10 9 8 20 0.4
Valladolid 2014 10 9 8 30 0.6
Valladolid 2014 10 9 8 40 1.8
Valladolid 2014 10 9 8 50 4
Valladolid 2014 10 9 9 0 0.6
Valladolid 2014 10 9 9 10 0.4
Valladolid 2014 10 11 2 30 0.2
Valladolid 2014 10 11 2 50 0.2
Valladolid 2014 10 11 20 0 0.4
Valladolid 2014 10 11 20 10 0.6
Valladolid 2014 10 11 20 20 0.8
Valladolid 2014 10 11 20 30 0.8
Valladolid 2014 10 11 20 40 1
Valladolid 2014 10 11 20 50 1
Valladolid 2014 10 11 21 0 1.4
Valladolid 2014 10 11 21 10 1
Valladolid 2014 10 11 21 20 0.8
Valladolid 2014 10 11 21 40 0.2
Valladolid 2014 10 12 1 30 0.2
Valladolid 2014 10 12 1 50 0.2
Valladolid 2014 10 12 2 0 1.6
Valladolid 2014 10 12 2 10 1
Valladolid 2014 10 12 2 30 0.2
Valladolid 2014 10 12 2 50 0.4
Valladolid 2014 10 12 7 0 0.2
Valladolid 2014 10 12 8 40 0.2
Valladolid 2014 10 12 9 0 0.4
Valladolid 2014 10 12 9 20 0.2
Valladolid 2014 10 12 9 30 0.2
Valladolid 2014 10 12 11 10 2
Valladolid 2014 10 12 11 20 1.6
Valladolid 2014 10 12 17 40 0.2
Valladolid 2014 10 12 18 50 0.2
Valladolid 2014 10 12 19 0 0.2
Valladolid 2014 10 12 20 10 0.2
Valladolid 2014 10 12 22 10 0.2
Valladolid 2014 10 13 3 30 0.2
Valladolid 2014 10 13 13 10 0.2
Valladolid 2014 10 13 13 30 0.2
Valladolid 2014 10 13 13 40 0.2
Valladolid 2014 10 13 18 30 0.2
Valladolid 2014 10 13 19 20 0.2
Valladolid 2014 10 13 19 30 0.2
Valladolid 2014 10 13 20 0 0.2
Valladolid 2014 10 14 2 40 0.2
Valladolid 2014 10 14 4 0 0.2
Valladolid 2014 10 14 4 10 0.2
Valladolid 2014 10 14 4 20 0.2
Valladolid 2014 10 14 4 30 0.2
Valladolid 2014 10 14 4 50 0.2
Valladolid 2014 10 14 5 0 0.2
Valladolid 2014 10 14 5 20 0.2
Valladolid 2014 10 14 5 50 0.2
Valladolid 2014 10 15 4 40 0.2
Valladolid 2014 10 15 5 30 0.2
Valladolid 2014 10 15 5 40 0.2
Valladolid 2014 10 15 6 0 0.2
Valladolid 2014 10 15 6 20 0.2
Valladolid 2014 10 15 6 30 0.2
Valladolid 2014 10 15 6 50 0.2
Valladolid 2014 10 15 8 50 0.2
Valladolid 2014 10 15 9 40 0.2
Valladolid 2014 10 15 10 20 0.2
Valladolid 2014 10 15 16 40 0.2
Valladolid 2014 10 16 5 10 0.2
Valladolid 2014 10 16 5 20 0.2
Valladolid 2014 11 2 6 20 0.2
Valladolid 2014 11 2 6 50 1
Valladolid 2014 11 2 7 20 0.2
Valladolid 2014 11 3 15 10 0.2
Valladolid 2014 11 3 15 20 0.2
Valladolid 2014 11 3 15 40 0.4
Valladolid 2014 11 3 16 30 0.2
Valladolid 2014 11 3 16 40 0.2
Valladolid 2014 11 3 17 0 0.2
Valladolid 2014 11 3 17 30 0.2
Valladolid 2014 11 3 18 10 0.4
Valladolid 2014 11 3 18 20 0.6
Valladolid 2014 11 3 18 30 0.8
Valladolid 2014 11 3 18 40 1.4
Valladolid 2014 11 3 18 50 1.2
Valladolid 2014 11 3 19 0 0.8
Valladolid 2014 11 3 19 10 0.2
Valladolid 2014 11 3 19 20 0.2
Valladolid 2014 11 3 20 0 0.2
Valladolid 2014 11 3 20 30 0.2
Valladolid 2014 11 3 21 0 0.2
Valladolid 2014 11 3 21 10 0.2
Valladolid 2014 11 3 21 20 0.2
Valladolid 2014 11 3 21 30 0.8
Valladolid 2014 11 3 21 40 0.8
Valladolid 2014 11 3 21 50 0.4
Valladolid 2014 11 3 22 0 0.2
Valladolid 2014 11 3 22 10 0.2
Valladolid 2014 11 3 22 20 1
Valladolid 2014 11 3 22 30 0.2
Valladolid 2014 11 3 22 40 0.2
Valladolid 2014 11 3 22 50 0.2
Valladolid 2014 11 3 23 0 0.4
Valladolid 2014 11 3 23 10 0.8
Valladolid 2014 11 3 23 20 0.6
Valladolid 2014 11 3 23 30 0.2
Valladolid 2014 11 6 21 30 0.2
Valladolid 2014 11 7 2 10 0.2
Valladolid 2014 11 7 2 30 0.2
Valladolid 2014 11 7 3 20 0.2
Valladolid 2014 11 7 6 20 0.2
Valladolid 2014 11 7 6 50 0.2
Valladolid 2014 11 7 7 0 0.2
Valladolid 2014 11 8 15 50 0.2
Valladolid 2014 11 8 16 0 0.2
Valladolid 2014 11 8 16 10 0.4
Valladolid 2014 11 8 16 20 0.4
Valladolid 2014 11 8 16 30 0.4
Valladolid 2014 11 8 16 40 0.2
Valladolid 2014 11 8 16 50 0.2
Valladolid 2014 11 8 17 0 0.4
Valladolid 2014 11 8 17 10 0.2
Valladolid 2014 11 10 16 0 0.2
Valladolid 2014 11 10 18 30 0.2
Valladolid 2014 11 10 18 40 0.2
Valladolid 2014 11 10 18 50 0.2
Valladolid 2014 11 10 19 0 0.2
Valladolid 2014 11 10 19 10 0.2
Valladolid 2014 11 10 19 20 0.2
Valladolid 2014 11 10 19 30 0.2
Valladolid 2014 11 10 19 40 0.2
Valladolid 2014 11 10 19 50 1.6
Valladolid 2014 11 10 20 0 1.4
Valladolid 2014 11 10 20 10 0.8
Valladolid 2014 11 10 20 20 1
Valladolid 2014 11 10 20 30 1.2
Valladolid 2014 11 10 20 40 0.4
Valladolid 2014 11 10 20 50 0.2
Valladolid 2014 11 10 21 10 0.2
Valladolid 2014 11 10 22 0 0.2
Valladolid 2014 11 10 22 20 0.2
Valladolid 2014 11 10 22 40 0.2
Valladolid 2014 11 10 23 0 0.2
Valladolid 2014 11 10 23 10 0.2
Valladolid 2014 11 11 1 20 0.2
Valladolid 2014 11 11 1 50 0.2
Valladolid 2014 11 11 2 10 0.2
Valladolid 2014 11 11 2 20 0.2
Valladolid 2014 11 11 2 40 0.2
Valladolid 2014 11 11 2 50 0.2
Valladolid 2014 11 11 3 30 0.2
Valladolid 2014 11 11 6 10 0.8
Valladolid 2014 11 11 6 20 0.8
Valladolid 2014 11 11 6 30 0.8
Valladolid 2014 11 11 6 40 0.2
Valladolid 2014 11 11 9 0 0.2
Valladolid 2014 11 11 9 10 0.2
Valladolid 2014 11 11 12 40 0.2
Valladolid 2014 11 11 13 0 0.8
Valladolid 2014 11 11 14 50 0.6
Valladolid 2014 11 11 18 40 0.4
Valladolid 2014 11 12 0 50 0.2
Valladolid 2014 11 12 1 0 0.2
Valladolid 2014 11 12 1 10 0.4
Valladolid 2014 11 12 4 10 0.2
Valladolid 2014 11 12 13 10 0.2
Valladolid 2014 11 12 18 20 0.2
Valladolid 2014 11 13 2 0 0.2
Valladolid 2014 11 13 4 10 0.2
Valladolid 2014 11 13 12 10 0.2
Valladolid 2014 11 13 12 20 0.2
Valladolid 2014 11 13 12 40 0.2
Valladolid 2014 11 13 13 40 0.2
Valladolid 2014 11 13 19 10 0.2
Valladolid 2014 11 13 19 30 0.2
Valladolid 2014 11 13 19 40 0.4
Valladolid 2014 11 13 19 50 2
Valladolid 2014 11 13 20 0 3.6
Valladolid 2014 11 13 20 10 0.4
Valladolid 2014 11 13 20 20 0.6
Valladolid 2014 11 13 21 0 0.2
Valladolid 2014 11 13 21 20 0.2
Valladolid 2014 11 13 21 30 0.8
Valladolid 2014 11 13 22 0 0.2
Valladolid 2014 11 13 22 20 0.8
Valladolid 2014 11 13 22 30 0.4
Valladolid 2014 11 13 22 40 0.8
Valladolid 2014 11 13 22 50 0.4
Valladolid 2014 11 13 23 0 0.4
Valladolid 2014 11 13 23 10 0.8
Valladolid 2014 11 13 23 20 0.6
Valladolid 2014 11 13 23 30 0.2
Valladolid 2014 11 14 0 0 0.4
Valladolid 2014 11 14 0 10 0.4
Valladolid 2014 11 14 0 20 0.4
Valladolid 2014 11 14 0 30 0.2
Valladolid 2014 11 14 0 40 0.8
Valladolid 2014 11 14 0 50 1
Valladolid 2014 11 14 1 0 1.4
Valladolid 2014 11 14 1 10 0.2
Valladolid 2014 11 14 1 20 0.2
Valladolid 2014 11 14 4 50 0.2
Valladolid 2014 11 14 6 10 0.4
Valladolid 2014 11 14 7 10 0.2
Valladolid 2014 11 14 15 0 0.6
Valladolid 2014 11 14 15 10 0.6
Valladolid 2014 11 14 18 20 0.2
Valladolid 2014 11 14 19 40 0.2
Valladolid 2014 11 15 12 40 0.2
Valladolid 2014 11 15 13 10 0.2
Valladolid 2014 11 15 13 20 0.4
Valladolid 2014 11 15 13 30 0.4
Valladolid 2014 11 15 13 40 0.6
Valladolid 2014 11 15 13 50 1
Valladolid 2014 11 15 14 0 0.8
Valladolid 2014 11 15 14 10 0.8
Valladolid 2014 11 15 14 20 0.6
Valladolid 2014 11 15 14 30 0.4
Valladolid 2014 11 15 15 30 0.2
Valladolid 2014 11 16 20 0 0.2
Valladolid 2014 11 17 3 50 0.2
Valladolid 2014 11 17 6 40 0.2
Valladolid 2014 11 19 3 10 0.2
Valladolid 2014 11 19 4 0 0.2
Valladolid 2014 11 19 4 30 0.2
Valladolid 2014 11 19 5 10 0.2
Valladolid 2014 11 19 10 40 0.2
Valladolid 2014 11 19 11 10 0.2
Valladolid 2014 11 22 5 20 0.2
Valladolid 2014 11 23 6 20 0.2
Valladolid 2014 11 23 6 40 0.2
Valladolid 2014 11 23 7 20 0.2
Valladolid 2014 11 23 10 0 0.2
Valladolid 2014 11 23 10 10 0.2
Valladolid 2014 11 23 10 20 0.4
Valladolid 2014 11 23 10 40 0.2
Valladolid 2014 11 23 11 0 0.2
Valladolid 2014 11 23 12 40 0.2
Valladolid 2014 11 23 13 0 0.4
Valladolid 2014 11 23 13 10 0.2
Valladolid 2014 11 23 13 30 0.4
Valladolid 2014 11 24 7 20 0.2
Valladolid 2014 11 27 14 50 0.2
Valladolid 2014 11 27 15 10 0.2
Valladolid 2014 11 29 9 10 0.2
Valladolid 2014 11 29 9 30 0.2
Valladolid 2014 11 29 9 40 0.2
Valladolid 2014 11 29 9 50 0.2
Valladolid 2014 11 29 10 0 0.2
Valladolid 2014 11 29 10 30 0.2
Valladolid 2014 11 29 10 40 0.2
Valladolid 2014 11 29 11 0 0.2
Valladolid 2014 11 29 11 20 0.2
Valladolid 2014 11 29 11 50 0.2
Valladolid 2014 11 29 12 10 0.2
Valladolid 2014 11 29 12 30 0.2
Valladolid 2014 11 29 12 50 0.2
Valladolid 2014 11 29 13 10 0.2
Valladolid 2014 11 29 13 40 0.2
Valladolid 2014 11 29 14 0 0.2
Valladolid 2014 11 29 16 0 0.2
Valladolid 2014 11 30 3 50 0.2
Valladolid 2014 11 30 4 0 0.4
Valladolid 2014 11 30 4 10 0.2
Valladolid 2014 11 30 4 20 0.2
Valladolid 2014 11 30 4 40 0.6
Valladolid 2014 11 30 4 50 0.2
Valladolid 2014 11 30 5 0 0.4
Valladolid 2014 11 30 5 10 0.6
Valladolid 2014 11 30 5 20 0.4
Valladolid 2014 11 30 5 30 0.6
Valladolid 2014 11 30 5 40 0.6
Valladolid 2014 11 30 5 50 0.8
Valladolid 2014 11 30 6 0 0.4
Valladolid 2014 11 30 6 10 0.2
Valladolid 2014 11 30 6 20 0.2
Valladolid 2014 11 30 6 30 0.2
Valladolid 2014 11 30 7 50 0.2
Valladolid 2014 11 30 8 20 0.2
Valladolid 2014 11 30 8 50 0.2
Valladolid 2014 11 30 9 0 0.2
Valladolid 2014 11 30 9 10 0.4
Valladolid 2014 11 30 9 20 0.2
Valladolid 2014 11 30 9 30 0.2
Valladolid 2014 11 30 9 40 0.2
Valladolid 2014 11 30 9 50 0.2
Valladolid 2014 11 30 10 0 0.2
Valladolid 2014 12 13 15 30 0.2
Valladolid 2014 12 13 15 40 0.2
Valladolid 2014 12 13 16 20 0.2
Valladolid 2014 12 13 16 40 0.2
Valladolid 2014 12 13 17 0 0.2
Valladolid 2014 12 13 17 30 0.2
Valladolid 2014 12 13 17 40 0.2
Valladolid 2014 12 13 17 50 0.2
Valladolid 2014 12 13 18 10 0.2
Valladolid 2014 12 13 18 50 0.2
Valladolid 2014 12 13 19 0 0.2
Valladolid 2014 12 13 19 20 0.2
Valladolid 2014 12 13 19 50 0.2
Valladolid 2014 12 13 21 20 0.2
Valladolid 2014 12 14 10 30 0.2
Valladolid 2014 12 14 10 50 0.2
Valladolid 2014 12 14 11 0 0.2
Valladolid 2014 12 14 11 20 0.2
Valladolid 2014 12 14 11 50 0.2
Valladolid 2014 12 14 12 20 0.2
Valladolid 2014 12 14 12 40 0.2
Valladolid 2014 12 14 13 0 0.2
Valladolid 2014 12 14 13 10 0.2
Valladolid 2014 12 14 13 30 0.2
Valladolid 2014 12 14 13 40 0.2
Valladolid 2014 12 14 14 40 0.2
Valladolid 2014 12 14 18 30 0.2
Valladolid 2014 12 14 19 20 0.2
Valladolid 2014 12 15 23 0 0.2
Valladolid 2014 12 16 2 0 0.2
Valladolid 2014 12 19 5 30 0.2
Valladolid 2014 12 19 8 30 0.2
Valladolid 2014 12 28 6 50 0.2
Valladolid 2014 12 28 15 50 0.2
Valladolid 2014 12 28 16 0 0.2
Valladolid 2015 1 15 16 40 0.2
Valladolid 2015 1 15 17 0 0.2
Valladolid 2015 1 15 17 10 0.2
Valladolid 2015 1 15 17 20 0.2
Valladolid 2015 1 15 17 50 0.2
Valladolid 2015 1 15 18 0 0.2
Valladolid 2015 1 15 18 10 0.4
Valladolid 2015 1 15 18 20 0.2
Valladolid 2015 1 15 18 30 0.2
Valladolid 2015 1 15 18 40 0.2
Valladolid 2015 1 15 19 40 0.4
Valladolid 2015 1 15 19 50 0.4
Valladolid 2015 1 15 20 10 0.2
Valladolid 2015 1 15 20 40 0.2
Valladolid 2015 1 15 22 10 0.2
Valladolid 2015 1 15 22 20 0.2
Valladolid 2015 1 15 22 30 0.2
Valladolid 2015 1 15 22 40 0.2
Valladolid 2015 1 15 23 0 0.4
Valladolid 2015 1 15 23 20 0.2
Valladolid 2015 1 16 5 50 0.2
Valladolid 2015 1 18 4 10 0.2
Valladolid 2015 1 18 5 20 0.2
Valladolid 2015 1 18 6 0 0.2
Valladolid 2015 1 18 6 40 0.2
Valladolid 2015 1 18 8 0 0.2
Valladolid 2015 1 18 9 20 0.2
Valladolid 2015 1 18 17 50 0.4
Valladolid 2015 1 18 18 0 0.4
Valladolid 2015 1 18 18 10 0.6
Valladolid 2015 1 18 18 20 0.8
Valladolid 2015 1 18 18 50 0.2
Valladolid 2015 1 18 19 0 0.2
Valladolid 2015 1 18 19 10 0.2
Valladolid 2015 1 18 19 20 0.2
Valladolid 2015 1 18 19 40 0.2
Valladolid 2015 1 18 19 50 0.4
Valladolid 2015 1 18 20 20 0.2
Valladolid 2015 1 18 20 50 0.2
Valladolid 2015 1 18 21 10 0.2
Valladolid 2015 1 18 21 40 0.2
Valladolid 2015 1 18 21 50 0.2
Valladolid 2015 1 20 3 10 0.2
Valladolid 2015 1 29 18 20 0.2
Valladolid 2015 1 29 18 30 0.6
Valladolid 2015 1 29 18 50 0.4
Valladolid 2015 1 29 19 0 0.2
Valladolid 2015 1 29 19 10 0.2
Valladolid 2015 1 30 10 10 0.2
Valladolid 2015 1 30 12 40 0.2
Valladolid 2015 1 30 13 20 0.2
Valladolid 2015 1 30 15 40 0.2
Valladolid 2015 1 30 17 30 0.2
Valladolid 2015 1 30 17 50 0.2
Valladolid 2015 1 30 18 0 0.2
Valladolid 2015 1 30 18 20 0.4
Valladolid 2015 1 30 18 30 0.4
Valladolid 2015 1 30 18 40 0.4
Valladolid 2015 1 30 18 50 0.4
Valladolid 2015 1 30 19 0 0.2
Valladolid 2015 1 30 19 10 0.2
Valladolid 2015 1 30 19 20 0.2
Valladolid 2015 1 30 19 30 0.2
Valladolid 2015 1 30 19 40 0.2
Valladolid 2015 1 30 19 50 0.2
Valladolid 2015 1 30 20 20 0.4
Valladolid 2015 1 30 20 30 0.2
Valladolid 2015 1 30 20 40 0.2
Valladolid 2015 1 30 20 50 0.2
Valladolid 2015 1 30 21 0 0.2
Valladolid 2015 1 30 21 10 0.2
Valladolid 2015 1 30 21 30 0.2
Valladolid 2015 1 30 21 40 0.6
Valladolid 2015 1 30 21 50 0.2
Valladolid 2015 1 30 22 0 0.2
Valladolid 2015 1 30 22 10 0.2
Valladolid 2015 1 30 22 20 0.2
Valladolid 2015 1 31 0 10 0.2
Valladolid 2015 1 31 0 50 0.2
Valladolid 2015 1 31 1 10 0.4
Valladolid 2015 1 31 1 20 0.4
Valladolid 2015 1 31 2 20 0.2
Valladolid 2015 1 31 4 10 0.2
Valladolid 2015 2 2 5 30 0.2
Valladolid 2015 2 2 6 10 0.2
Valladolid 2015 2 2 6 30 0.2
Valladolid 2015 2 2 10 10 0.2
Valladolid 2015 2 2 10 40 0.4
Valladolid 2015 2 2 10 50 0.6
Valladolid 2015 2 2 11 0 0.6
Valladolid 2015 2 2 11 10 0.2
Valladolid 2015 2 2 11 20 0.2
Valladolid 2015 2 2 11 30 0.2
Valladolid 2015 2 2 11 40 0.2
Valladolid 2015 2 2 14 20 0.2
Valladolid 2015 2 2 17 40 0.2
Valladolid 2015 2 3 11 0 0.2
Valladolid 2015 2 3 13 50 0.2
Valladolid 2015 2 3 16 40 0.2
Valladolid 2015 2 3 16 50 0.4
Valladolid 2015 2 3 17 20 0.2
Valladolid 2015 2 3 17 30 0.4
Valladolid 2015 2 3 17 40 0.4
Valladolid 2015 2 3 19 10 0.2
Valladolid 2015 2 3 19 50 0.2
Valladolid 2015 2 6 8 30 0.2
Valladolid 2015 2 7 4 0 0.2
Valladolid 2015 2 7 7 20 0.2
Valladolid 2015 2 7 8 50 0.2
Valladolid 2015 2 8 1 0 0.2
Valladolid 2015 2 13 16 30 0.2
Valladolid 2015 2 13 16 50 0.2
Valladolid 2015 2 13 18 20 0.2
Valladolid 2015 2 13 18 30 0.2
Valladolid 2015 2 13 18 40 0.2
Valladolid 2015 2 13 20 20 0.2
Valladolid 2015 2 14 19 20 0.2
Valladolid 2015 2 14 19 30 0.2
Valladolid 2015 2 14 19 40 0.6
Valladolid 2015 2 14 19 50 0.2
Valladolid 2015 2 14 20 0 0.2
Valladolid 2015 2 14 20 10 0.2
Valladolid 2015 2 16 18 50 0.8
Valladolid 2015 2 16 19 0 1.4
Valladolid 2015 2 16 20 10 0.2
Valladolid 2015 2 20 15 20 0.2
Valladolid 2015 2 20 17 0 0.2
Valladolid 2015 2 20 17 20 0.2
Valladolid 2015 2 20 17 30 0.4
Valladolid 2015 2 20 17 50 0.2
Valladolid 2015 2 20 18 10 0.2
Valladolid 2015 2 20 18 30 0.2
Valladolid 2015 2 20 18 40 0.4
Valladolid 2015 2 20 18 50 0.8
Valladolid 2015 2 20 19 0 0.4
Valladolid 2015 2 20 19 10 0.2
Valladolid 2015 2 20 19 20 0.2
Valladolid 2015 2 20 20 40 0.2
Valladolid 2015 2 20 20 50 0.2
Valladolid 2015 2 20 21 20 0.2
Valladolid 2015 2 20 22 20 0.2
Valladolid 2015 2 21 4 10 0.2
Valladolid 2015 2 26 18 20 0.2
Valladolid 2015 3 18 14 50 0.2
Valladolid 2015 3 18 17 10 0.2
Valladolid 2015 3 18 17 20 0.2
Valladolid 2015 3 20 21 0 0.2
Valladolid 2015 3 20 21 20 0.2
Valladolid 2015 3 20 21 30 0.2
Valladolid 2015 3 20 21 40 0.2
Valladolid 2015 3 20 22 0 0.2
Valladolid 2015 3 20 22 20 0.2
Valladolid 2015 3 20 22 50 0.2
Valladolid 2015 3 20 23 40 0.2
Valladolid 2015 3 22 7 40 0.2
Valladolid 2015 3 22 7 50 0.2
Valladolid 2015 3 22 8 0 0.2
Valladolid 2015 3 22 8 10 0.2
Valladolid 2015 3 22 8 20 0.2
Valladolid 2015 3 22 8 30 0.2
Valladolid 2015 3 22 8 40 0.2
Valladolid 2015 3 22 8 50 0.2
Valladolid 2015 3 22 9 0 0.2
Valladolid 2015 3 22 9 10 0.2
Valladolid 2015 3 22 9 30 0.2
Valladolid 2015 3 22 10 10 0.2
Valladolid 2015 3 23 6 10 0.2
Valladolid 2015 3 23 13 20 0.2
Valladolid 2015 3 23 22 30 0.2
Valladolid 2015 3 23 23 0 0.2
Valladolid 2015 3 23 23 50 0.2
Valladolid 2015 3 24 0 0 0.2
Valladolid 2015 3 24 0 10 0.4
Valladolid 2015 3 24 0 20 0.2
Valladolid 2015 3 24 0 30 0.4
Valladolid 2015 3 24 0 40 0.2
Valladolid 2015 3 24 0 50 0.2
Valladolid 2015 3 24 1 0 0.2
Valladolid 2015 3 24 1 10 0.2
Valladolid 2015 3 24 1 40 0.2
Valladolid 2015 3 24 1 50 0.2
Valladolid 2015 3 24 2 0 0.2
Valladolid 2015 3 24 2 10 0.2
Valladolid 2015 3 24 2 20 0.4
Valladolid 2015 3 24 2 30 0.2
Valladolid 2015 3 24 2 40 0.4
Valladolid 2015 3 24 2 50 0.4
Valladolid 2015 3 24 3 0 0.4
Valladolid 2015 3 24 3 10 0.4
Valladolid 2015 3 24 3 20 0.2
Valladolid 2015 3 24 3 30 0.2
Valladolid 2015 3 24 3 40 0.2
Valladolid 2015 4 8 20 10 0.2
Valladolid 2015 4 9 12 30 0.2
Valladolid 2015 4 9 12 40 0.4
Valladolid 2015 4 9 12 50 0.4
Valladolid 2015 4 9 13 0 0.6
Valladolid 2015 4 9 13 10 0.8
Valladolid 2015 4 9 13 20 0.6
Valladolid 2015 4 9 13 30 0.4
Valladolid 2015 4 9 13 40 0.2
Valladolid 2015 4 9 13 50 0.2
Valladolid 2015 4 9 14 20 0.2
Valladolid 2015 4 9 16 0 0.2
Valladolid 2015 4 9 21 40 0.2
Valladolid 2015 4 9 23 0 0.2
Valladolid 2015 4 10 4 40 0.4
Valladolid 2015 4 10 5 0 0.2
Valladolid 2015 4 10 6 30 0.2
Valladolid 2015 4 10 6 40 0.2
Valladolid 2015 4 10 9 10 0.2
Valladolid 2015 4 10 9 40 0.2
Valladolid 2015 4 10 13 50 0.6
Valladolid 2015 4 10 14 0 5.4
Valladolid 2015 4 10 14 10 0.6
Valladolid 2015 4 10 14 20 0.2
Valladolid 2015 4 10 14 40 0.2
Valladolid 2015 4 10 18 10 1
Valladolid 2015 4 10 18 20 0.2
Valladolid 2015 4 10 18 30 1.2
Valladolid 2015 4 10 18 40 0.2
Valladolid 2015 4 10 20 20 0.2
Valladolid 2015 4 10 20 40 0.2
Valladolid 2015 4 11 6 0 0.2
Valladolid 2015 4 15 7 0 0.2
Valladolid 2015 4 16 2 30 0.2
